Quantità,Nome della Famiglia e del Tipo,Valore Parametri,IFC Element,ID,Verifica,Stato
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,793524,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,856838,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,857034,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,857659,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,857661,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,859228,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,859470,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,862612,IfcStairFlight,Corretta,1
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,862741,IfcStairFlight,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,684459,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,684956,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,685012,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,685106,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,706227,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,706228,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,706229,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,706230,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,706714,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707171,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707268,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707524,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707525,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707526,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707699,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707895,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,707932,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,708832,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,708833,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,708834,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,708835,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,708998,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,709088,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,710287,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,710289,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,710290,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,710291,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,710292,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,719643,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,722652,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,722690,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,722729,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,731604,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,731710,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,732026,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,732043,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,732730,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,732785,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,732947,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,733176,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,733214,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,744198,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749387,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749388,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749389,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749390,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749391,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749394,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749395,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749396,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749397,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749518,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749519,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749520,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749521,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749522,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749524,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749525,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749526,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,749527,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,753480,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,753481,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,753482,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,20,753483,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,804501,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,810425,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,811428,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,825169,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,825441,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,832356,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,832511,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,836215,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,836256,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,846192,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,846201,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,846202,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,846203,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,50,846415,IfcWall,Corretta,1
1,Muro di base:ST_MUR_POR_300mm_CalcestruzzoArmato,60,857804,IfcWall,Corretta,1
1,,,738905,IfcOpeningElement,Corretta,1
1,,,739130,IfcOpeningElement,Corretta,1
1,,,745620,IfcOpeningElement,Corretta,1
1,,,692432,IfcOpeningElement,Corretta,1
1,,,692497,IfcOpeningElement,Corretta,1
1,,,692660,IfcOpeningElement,Corretta,1
1,,,692723,IfcOpeningElement,Corretta,1
1,,,717320,IfcOpeningElement,Corretta,1
1,,,717334,IfcOpeningElement,Corretta,1
1,,,717348,IfcOpeningElement,Corretta,1
1,,,717374,IfcOpeningElement,Corretta,1
1,,,717388,IfcOpeningElement,Corretta,1
1,,,717402,IfcOpeningElement,Corretta,1
1,,,717416,IfcOpeningElement,Corretta,1
1,,,717430,IfcOpeningElement,Corretta,1
1,,,717444,IfcOpeningElement,Corretta,1
1,,,717458,IfcOpeningElement,Corretta,1
1,,,717486,IfcOpeningElement,Corretta,1
1,,,717500,IfcOpeningElement,Corretta,1
1,,,717604,IfcOpeningElement,Corretta,1
1,,,717618,IfcOpeningElement,Corretta,1
1,,,717632,IfcOpeningElement,Corretta,1
1,,,717646,IfcOpeningElement,Corretta,1
1,,,717666,IfcOpeningElement,Corretta,1
1,,,717688,IfcOpeningElement,Corretta,1
1,,,717702,IfcOpeningElement,Corretta,1
1,,,717716,IfcOpeningElement,Corretta,1
1,,,717730,IfcOpeningElement,Corretta,1
1,,,717744,IfcOpeningElement,Corretta,1
1,,,717758,IfcOpeningElement,Corretta,1
1,,,717772,IfcOpeningElement,Corretta,1
1,,,717786,IfcOpeningElement,Corretta,1
1,,,717800,IfcOpeningElement,Corretta,1
1,,,717814,IfcOpeningElement,Corretta,1
1,,,717828,IfcOpeningElement,Corretta,1
1,,,717842,IfcOpeningElement,Corretta,1
1,,,717856,IfcOpeningElement,Corretta,1
1,,,717870,IfcOpeningElement,Corretta,1
1,,,717884,IfcOpeningElement,Corretta,1
1,,,717898,IfcOpeningElement,Corretta,1
1,,,717912,IfcOpeningElement,Corretta,1
1,,,717926,IfcOpeningElement,Corretta,1
1,,,717940,IfcOpeningElement,Corretta,1
1,,,717954,IfcOpeningElement,Corretta,1
1,,,717968,IfcOpeningElement,Corretta,1
1,,,717982,IfcOpeningElement,Corretta,1
1,,,750651,IfcOpeningElement,Corretta,1
1,,,851866,IfcOpeningElement,Corretta,1
1,,,851880,IfcOpeningElement,Corretta,1
1,,,806484,IfcOpeningElement,Corretta,1
1,,,740118,IfcOpeningElement,Corretta,1
1,,,748173,IfcOpeningElement,Corretta,1
2,,,804283,IfcOpeningElement,Corretta,1
1,,,804194,IfcOpeningElement,Corretta,1
1,,,814668,IfcOpeningElement,Corretta,1
2,,,810997,IfcOpeningElement,Corretta,1
1,,,708617,IfcOpeningElement,Corretta,1
1,,,810935,IfcOpeningElement,Corretta,1
1,,,748924,IfcOpeningElement,Corretta,1
1,,,709561,IfcOpeningElement,Corretta,1
1,,,739670,IfcOpeningElement,Corretta,1
1,,,807997,IfcOpeningElement,Corretta,1
1,,,747628,IfcOpeningElement,Corretta,1
1,,,710295,IfcOpeningElement,Corretta,1
1,,,739355,IfcOpeningElement,Corretta,1
1,,,810038,IfcOpeningElement,Corretta,1
1,,,747925,IfcOpeningElement,Corretta,1
1,,,808440,IfcOpeningElement,Corretta,1
1,,,710294,IfcOpeningElement,Corretta,1
1,,,804353,IfcOpeningElement,Corretta,1
1,,,740540,IfcOpeningElement,Corretta,1
1,,,749402,IfcOpeningElement,Corretta,1
1,,,749403,IfcOpeningElement,Corretta,1
1,,,749404,IfcOpeningElement,Corretta,1
1,,,749405,IfcOpeningElement,Corretta,1
1,,,749398,IfcOpeningElement,Corretta,1
1,,,749399,IfcOpeningElement,Corretta,1
1,,,749400,IfcOpeningElement,Corretta,1
1,,,749401,IfcOpeningElement,Corretta,1
1,,,749528,IfcOpeningElement,Corretta,1
1,,,749529,IfcOpeningElement,Corretta,1
1,,,749530,IfcOpeningElement,Corretta,1
1,,,749531,IfcOpeningElement,Corretta,1
1,,,749584,IfcOpeningElement,Corretta,1
1,,,749588,IfcOpeningElement,Corretta,1
1,,,749621,IfcOpeningElement,Corretta,1
1,,,749625,IfcOpeningElement,Corretta,1
10,,20,754092,IfcOpeningElement,Corretta,1
1,,,707085,IfcOpeningElement,Corretta,1
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,857144,Da compilare IDE_GEN_I_Wbs3,0
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,857663,Da compilare IDE_GEN_I_Wbs3,0
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,859472,Da compilare IDE_GEN_I_Wbs3,0
1,Pianerottolo monolitico:ST_PIA_RET_Car_CalcestruzzoArmato,,IfcSlab,862743,Da compilare IDE_GEN_I_Wbs3,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,856780,Da compilare IDE_GEN_I_Wbs3,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,857658,Da compilare IDE_GEN_I_Wbs3,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,859150,Da compilare IDE_GEN_I_Wbs3,0
1,Scala gettata in opera:ST_SCA_Car_250mm_HalfTurn,,IfcStair,862476,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,856838,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,857034,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,857659,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,857661,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,859228,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,859470,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,862612,Da compilare IDE_GEN_I_Wbs3,0
1,Rampa monolitica:ST_RMS_RET_Car_CalcestruzzoArmato,,IfcStairFlight,862741,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,738905,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,739130,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,745620,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,692432,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,692497,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,692660,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,692723,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717320,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717334,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717348,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717374,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717388,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717402,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717416,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717430,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717444,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717458,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717486,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717500,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717604,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717618,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717632,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717646,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717666,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717688,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717702,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717716,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717730,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717744,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717758,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717772,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717786,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717800,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717814,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717828,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717842,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717856,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717870,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717884,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717898,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717912,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717926,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717940,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717954,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717968,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,717982,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,750651,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,851866,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,851880,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,806484,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,740118,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,748173,Da compilare IDE_GEN_I_Wbs3,0
2,,,IfcOpeningElement,804283,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,804194,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,814668,Da compilare IDE_GEN_I_Wbs3,0
2,,,IfcOpeningElement,810997,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,708617,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,810935,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,748924,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,709561,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,739670,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,807997,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,747628,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,710295,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,739355,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,810038,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,747925,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,808440,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,710294,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,804353,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,740540,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749402,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749403,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749404,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749405,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749398,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749399,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749400,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749401,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749528,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749529,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749530,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749531,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749584,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749588,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749621,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,749625,Da compilare IDE_GEN_I_Wbs3,0
1,,,IfcOpeningElement,707085,Da compilare IDE_GEN_I_Wbs3,0
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),10,721041,IfcBeam,Corretta,1
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),10,806373,IfcBeam,Corretta,1
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),10,808666,IfcBeam,Corretta,1
1,INC_TelST_TS.CA_MensolaInclinata:CA-340x(440/200),10,815214,IfcBeam,Corretta,1
1,,10,819571,IfcPile,Corretta,1
1,,10,819572,IfcPile,Corretta,1
1,,10,819573,IfcPile,Corretta,1
1,,10,819574,IfcPile,Corretta,1
1,,10,819575,IfcPile,Corretta,1
1,,10,819576,IfcPile,Corretta,1
1,,10,819577,IfcPile,Corretta,1
1,,10,819578,IfcPile,Corretta,1
1,,10,819579,IfcPile,Corretta,1
1,,10,819580,IfcPile,Corretta,1
1,,10,819581,IfcPile,Corretta,1
1,,10,819582,IfcPile,Corretta,1
1,,10,819583,IfcPile,Corretta,1
1,,10,819584,IfcPile,Corretta,1
1,,10,819585,IfcPile,Corretta,1
1,,10,819586,IfcPile,Corretta,1
1,,10,819587,IfcPile,Corretta,1
1,,10,819588,IfcPile,Corretta,1
1,,10,819589,IfcPile,Corretta,1
1,,10,819590,IfcPile,Corretta,1
1,,10,819591,IfcPile,Corretta,1
1,,10,819592,IfcPile,Corretta,1
1,,10,819593,IfcPile,Corretta,1
1,,10,819594,IfcPile,Corretta,1
1,,10,819595,IfcPile,Corretta,1
1,,10,819596,IfcPile,Corretta,1
1,,10,819597,IfcPile,Corretta,1
1,,10,819598,IfcPile,Corretta,1
1,,10,819599,IfcPile,Corretta,1
1,,10,819600,IfcPile,Corretta,1
1,,10,819601,IfcPile,Corretta,1
1,,10,819602,IfcPile,Corretta,1
1,,10,819603,IfcPile,Corretta,1
1,,10,819604,IfcPile,Corretta,1
1,,10,819605,IfcPile,Corretta,1
1,,10,819606,IfcPile,Corretta,1
1,,10,819607,IfcPile,Corretta,1
1,,10,819608,IfcPile,Corretta,1
1,,10,819609,IfcPile,Corretta,1
1,,10,819610,IfcPile,Corretta,1
1,,10,819611,IfcPile,Corretta,1
1,,10,819612,IfcPile,Corretta,1
1,,10,819613,IfcPile,Corretta,1
1,,10,819614,IfcPile,Corretta,1
1,,10,819615,IfcPile,Corretta,1
1,,10,824792,IfcPile,Corretta,1
1,,10,824793,IfcPile,Corretta,1
1,,10,824794,IfcPile,Corretta,1
1,,10,824795,IfcPile,Corretta,1
1,,10,824796,IfcPile,Corretta,1
1,,10,824797,IfcPile,Corretta,1
1,,10,824798,IfcPile,Corretta,1
1,,10,824799,IfcPile,Corretta,1
1,,10,824800,IfcPile,Corretta,1
1,,10,824801,IfcPile,Corretta,1
1,,10,824802,IfcPile,Corretta,1
1,,10,824803,IfcPile,Corretta,1
1,,10,824804,IfcPile,Corretta,1
1,,10,824805,IfcPile,Corretta,1
1,,10,824806,IfcPile,Corretta,1
1,,10,824807,IfcPile,Corretta,1
1,,10,824808,IfcPile,Corretta,1
1,,10,824809,IfcPile,Corretta,1
1,,10,824810,IfcPile,Corretta,1
1,,10,824811,IfcPile,Corretta,1
1,,10,824812,IfcPile,Corretta,1
1,,10,824813,IfcPile,Corretta,1
1,,10,824814,IfcPile,Corretta,1
1,,10,824815,IfcPile,Corretta,1
1,,10,824816,IfcPile,Corretta,1
1,,10,824817,IfcPile,Corretta,1
1,,10,824818,IfcPile,Corretta,1
1,,10,824819,IfcPile,Corretta,1
1,,10,825287,IfcPile,Corretta,1
1,,10,825288,IfcPile,Corretta,1
1,,10,825289,IfcPile,Corretta,1
1,,10,825290,IfcPile,Corretta,1
1,,10,825291,IfcPile,Corretta,1
1,,10,825292,IfcPile,Corretta,1
1,,10,825293,IfcPile,Corretta,1
1,,10,825294,IfcPile,Corretta,1
1,,10,825295,IfcPile,Corretta,1
1,,10,825296,IfcPile,Corretta,1
1,,10,825297,IfcPile,Corretta,1
1,,10,825298,IfcPile,Corretta,1
1,,10,825299,IfcPile,Corretta,1
1,,10,825300,IfcPile,Corretta,1
1,,10,825301,IfcPile,Corretta,1
1,,10,825302,IfcPile,Corretta,1
1,,10,825303,IfcPile,Corretta,1
1,,10,825304,IfcPile,Corretta,1
1,,10,825305,IfcPile,Corretta,1
1,,10,825306,IfcPile,Corretta,1
1,,10,825307,IfcPile,Corretta,1
1,,10,825308,IfcPile,Corretta,1
1,,10,825309,IfcPile,Corretta,1
1,,10,825310,IfcPile,Corretta,1
1,,10,825311,IfcPile,Corretta,1
1,,10,825312,IfcPile,Corretta,1
1,,10,825313,IfcPile,Corretta,1
1,,10,825314,IfcPile,Corretta,1
1,,10,829898,IfcPile,Corretta,1
1,,10,829899,IfcPile,Corretta,1
1,,10,829900,IfcPile,Corretta,1
1,,10,829901,IfcPile,Corretta,1
1,,10,832082,IfcPile,Corretta,1
1,,10,832083,IfcPile,Corretta,1
1,,10,832084,IfcPile,Corretta,1
1,,10,832085,IfcPile,Corretta,1
1,,10,832086,IfcPile,Corretta,1
1,,10,832087,IfcPile,Corretta,1
