Tipo Verifica,Categoria,Nome Elemento,ID Elemento,Livello Base,Livello Superiore,Offset Base,Offset Superiore,Verifica,Stato
Vincoli Livelli,Muri,FA_MUR_RIV_20mm_Intonaco,2112677,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_RIV_20mm_Intonaco,2112678,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_RIV_20mm_Intonaco,2112679,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.0,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112691,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112692,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112695,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112697,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112698,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112699,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112700,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112701,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2112791,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2113091,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2113202,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2114055,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2114419,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2115609,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2116235,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2119050,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2119136,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2119794,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2120191,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2120346,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2120530,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2120708,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2121234,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2121815,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),2140223,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),2140286,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),2140359,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(Torrini),2140392,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.16,4.7999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_600x2800_FacciataLamiera (barriera copetura),2144540,AR_LIV_PE_PC2_+15.73m,Non collegata,0.29999999999999999,3.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_600x2800_FacciataLamiera (barriera copetura),2144620,AR_LIV_PE_PC2_+15.73m,Non collegata,0.29999999999999999,3.0,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PannelloSandwichOrizzontale,2145020,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.28999999999999998,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_125mm_ContropareteIsolataInCtgAutoportante,2153089,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.67200000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2153681,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-0.88,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2154016,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-0.12,2.52,Offset superiore eccede l'interpiano.,0
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2154098,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-0.12,2.52,Offset superiore eccede l'interpiano.,0
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2154135,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-0.12,2.52,Offset superiore eccede l'interpiano.,0
Vincoli Livelli,Muri,FA_MUR_TAM_350mm_DoppioPannelloSandwichOrizzontale,2155152,AR_LIV_PE_PC1_+12.83m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.25,0.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2155465,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-0.12,2.02,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2155548,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-0.12,2.52,Offset superiore eccede l'interpiano.,0
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2156343,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.748,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2158784,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC1_+12.83m,-0.12,2.52,Offset superiore eccede l'interpiano.,0
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2161978,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.34999999999999998,-0.38,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2161980,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2161981,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,1.6000000000000001,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2162082,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2162086,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.52000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_600x2500_LamieraScalaSicurezzaEsternaSW,2167571,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.10000000000000001,1.3,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_600x2500_LamieraScalaSicurezzaEsternaSW,2170551,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P02_+10.40m,0.10000000000000001,1.3,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2171538,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.52000000000000002,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2173642,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.55000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2173646,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-0.12,-0.55000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2173651,AR_LIV_PE_P02_+10.40m,Non collegata,-0.12,5.0700000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2173652,AR_LIV_PE_P02_+10.40m,Non collegata,-0.12,5.0700000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2173653,AR_LIV_PE_P02_+10.40m,Non collegata,-0.12,5.0700000000000003,Elemento modellato senza vincolo superiore.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2173654,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-0.67000000000000004,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2173958,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.0,-0.38,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2174265,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-0.38,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2174426,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,-0.12,-0.88,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuotoEI60,2174533,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.0,-0.82999999999999996,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_PareteIsolataInCtgAutoportanteVuoto,2174659,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.0,-0.88,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_625x3400_FacciataVentilataLamiera7015PT,2177553,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,0.050000000000000003,-1.75,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Gre_600x2780_FacciataVentilataGres(suPannelliSandwich),2187021,AR_LIV_PE_PC1_+12.83m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.69999999999999996,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_200mm_BloccoLeca EI60,2244269,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2244271,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_120mm_PannelloIsolante+Intonaco,2689665,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,-0.12,-0.25,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFC_MON_All_60x250_AvancorpoP1(Sud),2694621,AR_LIV_PE_P01_+5.20m,Fino al livello: AR_LIV_PE_P02_+10.40m,-1.72,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_SFV_MON_Lst_1000x3000_FacciataVentilataLamiera(FronteSud-SuCarpenteria),2697009,AR_LIV_PE_P02_+10.40m,Fino al livello: AR_LIV_PE_PC2_+15.73m,0.69999999999999996,0.46999999999999997,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3099385,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3099706,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3099707,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3099803,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3099841,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100134,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100211,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100246,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100362,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100427,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100501,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.2000000000000002,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100598,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100599,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100608,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100609,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100618,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100619,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100630,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100631,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100640,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100641,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100650,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100651,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100660,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100661,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100670,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3100671,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102387,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102424,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102461,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102510,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102547,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102579,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102608,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.4000000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102640,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102676,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3102826,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.3499999999999996,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3103084,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.1500000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
Vincoli Livelli,Muri,FA_MUR_TAM_100mm_PannelloLanaRoccia,3103124,AR_LIV_PE_P00_+0.00m,Fino al livello: AR_LIV_PE_P01_+5.20m,4.1500000000000004,-0.34999999999999998,Correttamente vincolato tra livelli.,1
