Categoria,Nome Famiglia,Nome Tipo,ID Elemento,IFC Class,Stato
OST_DuctFitting,P3 - Rectangular deviation with 2 Depths,default,1622891,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1622892,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1622893,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular deviation with 2 Depths,default,1622894,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular deviation with 2 Depths,default,1622895,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Endcap,20 cm,1622896,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Curve,default,1627820,IfcDuctFitting,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1627914,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1627915,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1627916,IfcDuctFitting,1
OST_DuctAccessory,VAV Terminal Units Rettangolare,RSVQ-K N1 200x100,1627917,IfcFlowMovingDevice,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1627919,IfcDuctSegment,1
OST_DuctFitting,P3 - Rectangular Curve,default,1627920,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628067,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628068,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628076,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628077,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628084,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628085,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628093,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628094,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628101,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628102,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628110,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628111,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628118,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628119,IfcDuctFitting,1
OST_DuctFitting,P3 - Rectangular Takeoff,Standard,1628126,IfcDuctFitting,1
OST_DuctFitting,M_Transizione da rettangolare a circolare - Angolo,45 Degree,1628127,IfcDuctFitting,1
OST_MechanicalEquipment,Fancoil a cassetta 4 tubi,GCS1.UWW.SE5,1633479,IfcAirTerminal,1
OST_FlexDuctCurves,Condotto flessibile circolare,Flessibile - Circolare,1633539,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1633818,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1634004,IfcDuctSegment,1
OST_DuctCurves,Condotto rettangolare,SG_Rett zincato,1634014,IfcDuctSegment,1
